"id","text","createTime","authorMeta.id","authorMeta.secUid","authorMeta.name","authorMeta.nickName","authorMeta.verified","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","musicMeta.coverThumb","musicMeta.coverMedium","musicMeta.coverLarge","covers.default","covers.origin","covers.dynamic","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.height","videoMeta.width","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6837668065421839621","lo nuevo 🔥🔥🔥🔥",1592018660,"6803295850086532102","MS4wLjABAAAALhYNVQMfy-dRRZA7kJwftdhIm-c1Hi7u6Qykp9bv6-lcmfQ2aO0prBUASnh3m6i0","noticiasdelgenerourbano","noticiasdelgenerourb",false,"sigame en Instagram  para promo escribame a correo noticiasdelgeneroub@gmail.com","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_1080x1080.jpeg?x-expires=1600718400&x-signature=itZ5B7%2FSU5t6Uj1G5RuWZLh0gOk%3D","6837668032769264390","sonido original","noticiasdelgenerourb",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6837667977488354053.mp3","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_100x100.jpeg?x-expires=1600718400&x-signature=H3KMLNJG07FEI2epgPxAtdg8C90%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_720x720.jpeg?x-expires=1600718400&x-signature=pGCzmEwLmAb7h3CF4U%2BBWz5t8bs%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_1080x1080.jpeg?x-expires=1600718400&x-signature=itZ5B7%2FSU5t6Uj1G5RuWZLh0gOk%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/226b3c85883540dfa0c437f4ba6857d8?x-expires=1600653600&x-signature=xIBisLpumFGgyPsXeiSOKA8%2FiQI%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/5efbd52521574ff39c8b8aea13b9a7cc_1592018662?x-expires=1600653600&x-signature=qrmjFcHgpm3Ai6Nsg%2Bk8XzJkmCk%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/0612006e518b43a1953357097f25ad96_1592018662?x-expires=1600653600&x-signature=hMzw%2BnBR2u21CFhBFKcIHd90lPY%3D","https://www.tiktok.com/@noticiasdelgenerourbano/video/6837668065421839621","https://v19-web.tiktokcdn.com/4dbeec15d627427d95924a0434878460/5f680b28/video/tos/useast2a/tos-useast2a-ve-0068c004/ae785507874a4ecbaef1863719bb95c8/?a=1988&br=644&bt=322&cr=0&cs=0&dr=0&ds=1&er=&l=202009202007400101880612192209FA31&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=Mzk4dGVrdm43dTMzOjczM0ApaDM0ZGk6NGVoNzNoNWk8NWdqaWxec2YuYWZfLS0xMTZzc14uL18tLmI2YTY1NV5hNDE6Yw%3D%3D&vl=&vr=","",224,400,60,56,7,2909,0,false,"[]","[]"
"6837629212124400901","",1592009614,"6803295850086532102","MS4wLjABAAAALhYNVQMfy-dRRZA7kJwftdhIm-c1Hi7u6Qykp9bv6-lcmfQ2aO0prBUASnh3m6i0","noticiasdelgenerourbano","noticiasdelgenerourb",false,"sigame en Instagram  para promo escribame a correo noticiasdelgeneroub@gmail.com","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_1080x1080.jpeg?x-expires=1600718400&x-signature=itZ5B7%2FSU5t6Uj1G5RuWZLh0gOk%3D","6837629164560976646","sonido original","noticiasdelgenerourb",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6837629148815559429.mp3","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_100x100.jpeg?x-expires=1600718400&x-signature=H3KMLNJG07FEI2epgPxAtdg8C90%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_720x720.jpeg?x-expires=1600718400&x-signature=pGCzmEwLmAb7h3CF4U%2BBWz5t8bs%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_1080x1080.jpeg?x-expires=1600718400&x-signature=itZ5B7%2FSU5t6Uj1G5RuWZLh0gOk%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/59bbc77e73d14ac087843583cc738acc?x-expires=1600653600&x-signature=kGqMl8%2F09pvKWPc69fu1f%2BZGg%2Fs%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/3f03e3dc1d7c46a6b8c5ce4b10747a97_1592009615?x-expires=1600653600&x-signature=xJApiThgPuWdJkBHieAGLvw4SVQ%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/f1788cdeb51e43ad9454d38fd37a703f_1592009615?x-expires=1600653600&x-signature=yi02oPcEjLtjMO6hBH%2FvtFHO9es%3D","https://www.tiktok.com/@noticiasdelgenerourbano/video/6837629212124400901","https://v19-web.tiktokcdn.com/dda5a169fddd8ad14688a01bba146ad3/5f680afb/video/tos/useast2a/tos-useast2a-ve-0068c003/bcf87022a6514d58a9c104c834a8ee61/?a=1988&br=2654&bt=1327&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009202007400101880612192209FA31&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=M2xucTQzam01dTMzOjczM0ApaTYzOTo2O2Q6NzNoM2Y8NGdwcGNlNjVxM2ZfLS0yMTZzczAtX140LmIvLS40M15fNjA6Yw%3D%3D&vl=&vr=","",720,576,15,14400,2014,213500,103,false,"[]","[]"
"6837507138005339397","",1591981190,"6803295850086532102","MS4wLjABAAAALhYNVQMfy-dRRZA7kJwftdhIm-c1Hi7u6Qykp9bv6-lcmfQ2aO0prBUASnh3m6i0","noticiasdelgenerourbano","noticiasdelgenerourb",false,"sigame en Instagram  para promo escribame a correo noticiasdelgeneroub@gmail.com","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_1080x1080.jpeg?x-expires=1600718400&x-signature=itZ5B7%2FSU5t6Uj1G5RuWZLh0gOk%3D","6837507128547150598","sonido original","noticiasdelgenerourb",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6837507131269516037.mp3","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_100x100.jpeg?x-expires=1600718400&x-signature=H3KMLNJG07FEI2epgPxAtdg8C90%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_720x720.jpeg?x-expires=1600718400&x-signature=pGCzmEwLmAb7h3CF4U%2BBWz5t8bs%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_1080x1080.jpeg?x-expires=1600718400&x-signature=itZ5B7%2FSU5t6Uj1G5RuWZLh0gOk%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/c6108495044a4d7683aaee33e04909fc?x-expires=1600653600&x-signature=%2FJ7wfofqyLGoAMMrkdpUIRjfeZw%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/a607be0d7f18446ab2928c46ff5f2dec_1591981200?x-expires=1600653600&x-signature=6%2Bjm6vfWsQrMqCMEORrjrrfxRkM%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/4a0799327af94ccd9144694695440943_1591981195?x-expires=1600653600&x-signature=EtNo%2BK0PgJPWQtRKy7jqu3taqlE%3D","https://www.tiktok.com/@noticiasdelgenerourbano/video/6837507138005339397","https://v16-web.tiktokcdn.com/b709fe24d1ba011fa4246755de7a4bad/5f680aff/video/tos/useast2a/tos-useast2a-ve-0068c002/e9aa70804f99414887b97850cf93a6dc/?a=1988&br=2294&bt=1147&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009202007400101880612192209FA31&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=M3N4a3lkeHh1dTMzOjczM0ApaGU1PGhkNTxpNzdmZWQ8PGdkNmhhZGBnNWVfLS1jMTZzc2BgXjZjLTIvLmJiLzM0NTA6Yw%3D%3D&vl=&vr=","",576,576,19,113,10,3159,0,false,"[]","[]"
"6837122292129008901","Ya disponible🔥🔥🔥 el video de Que se joda💣💣",1591891586,"6803295850086532102","MS4wLjABAAAALhYNVQMfy-dRRZA7kJwftdhIm-c1Hi7u6Qykp9bv6-lcmfQ2aO0prBUASnh3m6i0","noticiasdelgenerourbano","noticiasdelgenerourb",false,"sigame en Instagram  para promo escribame a correo noticiasdelgeneroub@gmail.com","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_1080x1080.jpeg?x-expires=1600718400&x-signature=itZ5B7%2FSU5t6Uj1G5RuWZLh0gOk%3D","6837122287645346565","sonido original","noticiasdelgenerourb",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6837122265105091334.mp3","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_100x100.jpeg?x-expires=1600718400&x-signature=H3KMLNJG07FEI2epgPxAtdg8C90%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_720x720.jpeg?x-expires=1600718400&x-signature=pGCzmEwLmAb7h3CF4U%2BBWz5t8bs%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_1080x1080.jpeg?x-expires=1600718400&x-signature=itZ5B7%2FSU5t6Uj1G5RuWZLh0gOk%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/932a53245b7f48cc8804cf81f19e63d8?x-expires=1600653600&x-signature=mfbsUqnzKfrjCD6okzuGqMZPxHI%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/00fb33d6266b4d5c880383939b50fa30_1591891589?x-expires=1600653600&x-signature=oJs1bi6xvbKoX28ZWVxX0hdmykU%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/3a23fb401b384f418fb34dcacd5a5bd6_1591891589?x-expires=1600653600&x-signature=3oPRECCU6FrrQuZ4pjqdI5%2B3PmI%3D","https://www.tiktok.com/@noticiasdelgenerourbano/video/6837122292129008901","https://v16-web.tiktokcdn.com/d302b5a046ef5e758a1f2c647059f554/5f680b0c/video/tos/useast2a/tos-useast2a-pve-0068/476bed89a0fe403abf62aa43bb158bfa/?a=1988&br=2354&bt=1177&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009202007400101880612192209FA31&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=anNmNjhydnY4dTMzOjczM0ApNzUzNDw4OGVkN2VmOmhpOWcwZmc0YWBzYGVfLS0xMTZzcy8yYjAtNi00NjNfX2JeNV46Yw%3D%3D&vl=&vr=","",576,576,32,181,24,3910,1,false,"[]","[]"
"6837121595379698950","Lo duro de rochcird 🔥🔥 #repuplicadominicana",1591891424,"6803295850086532102","MS4wLjABAAAALhYNVQMfy-dRRZA7kJwftdhIm-c1Hi7u6Qykp9bv6-lcmfQ2aO0prBUASnh3m6i0","noticiasdelgenerourbano","noticiasdelgenerourb",false,"sigame en Instagram  para promo escribame a correo noticiasdelgeneroub@gmail.com","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_1080x1080.jpeg?x-expires=1600718400&x-signature=itZ5B7%2FSU5t6Uj1G5RuWZLh0gOk%3D","6837121594469731078","sonido original","noticiasdelgenerourb",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6837121568129305350.mp3","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_100x100.jpeg?x-expires=1600718400&x-signature=H3KMLNJG07FEI2epgPxAtdg8C90%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_720x720.jpeg?x-expires=1600718400&x-signature=pGCzmEwLmAb7h3CF4U%2BBWz5t8bs%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_1080x1080.jpeg?x-expires=1600718400&x-signature=itZ5B7%2FSU5t6Uj1G5RuWZLh0gOk%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/4c04c6885a6d4c51a10f4e271f48eea2?x-expires=1600653600&x-signature=77kLsUbV8ewTUDavEJjDa0UR1uQ%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/89f61cd610424c87a988c7e7329460be_1591891426?x-expires=1600653600&x-signature=jd1PE4kwb1bd5bDRq9mOzXQW5%2BI%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/dcbac933025f4c328afc42fa40b55f61_1591891425?x-expires=1600653600&x-signature=Mk25UBPItmUecLzmgwroG5d1bpg%3D","https://www.tiktok.com/@noticiasdelgenerourbano/video/6837121595379698950","https://v19-web.tiktokcdn.com/deea2805f33e5332555cbc1088c0c1c1/5f680af0/video/tos/useast2a/tos-useast2a-ve-0068c002/c742f7d380fe4eeab8730a1607ece30b/?a=1988&br=1176&bt=588&cr=0&cs=0&dr=0&ds=1&er=&l=202009202007400101880612192209FA31&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=anllbnhnN3E4dTMzOjczM0ApPDhkPDU3OTwzNzw4OGhmM2cvXzBycWQ0X2VfLS0vMTZzc2FjXjZeNl5fLy4wMjAvYS46Yw%3D%3D&vl=&vr=","",352,640,4,89,1,3676,1,false,"[]","[{""id"":""29300888"",""name"":""repuplicadominicana"",""title"":"""",""cover"":""""}]"
"6835916103777209605","",1591610750,"6803295850086532102","MS4wLjABAAAALhYNVQMfy-dRRZA7kJwftdhIm-c1Hi7u6Qykp9bv6-lcmfQ2aO0prBUASnh3m6i0","noticiasdelgenerourbano","noticiasdelgenerourb",false,"sigame en Instagram  para promo escribame a correo noticiasdelgeneroub@gmail.com","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_1080x1080.jpeg?x-expires=1600718400&x-signature=itZ5B7%2FSU5t6Uj1G5RuWZLh0gOk%3D","6835916058549816070","sonido original","noticiasdelgenerourb",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6835916045107120902.mp3","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_100x100.jpeg?x-expires=1600718400&x-signature=H3KMLNJG07FEI2epgPxAtdg8C90%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_720x720.jpeg?x-expires=1600718400&x-signature=pGCzmEwLmAb7h3CF4U%2BBWz5t8bs%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_1080x1080.jpeg?x-expires=1600718400&x-signature=itZ5B7%2FSU5t6Uj1G5RuWZLh0gOk%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/de4305eeeb124e52bc49b422b3b3c87e?x-expires=1600653600&x-signature=5k6JjcAF8S7QOIW9YaMuv25Ivfw%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/53f0ec06758a421a8ce01de873e25799_1591610752?x-expires=1600653600&x-signature=rDpuhtzABB4SB8Me%2FRVIzWCMFfo%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/59e1e0f9780247e5a78e88b25cf3dcc0_1591610752?x-expires=1600653600&x-signature=LPtLXBiLiIpg500eaPMMJWzzYZ0%3D","https://www.tiktok.com/@noticiasdelgenerourbano/video/6835916103777209605","https://v19-web.tiktokcdn.com/669014e3daebea1c74669a2925ee426b/5f680afb/video/tos/useast2a/tos-useast2a-ve-0068c004/ab80405f268e4c1b8fe1497126e276c7/?a=1988&br=2218&bt=1109&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009202007400101880612192209FA31&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=Mzx3azNrb3YzdTMzZzczM0ApO2loaDs6OGVlNzlnOGRpOWcubmlucHFkbmNfLS0vMTZzczUxMS5hYTE1MF5gMmMxYl46Yw%3D%3D&vl=&vr=","",576,576,14,25,1,2568,0,false,"[]","[]"
"6835818946390674693","",1591588129,"6803295850086532102","MS4wLjABAAAALhYNVQMfy-dRRZA7kJwftdhIm-c1Hi7u6Qykp9bv6-lcmfQ2aO0prBUASnh3m6i0","noticiasdelgenerourbano","noticiasdelgenerourb",false,"sigame en Instagram  para promo escribame a correo noticiasdelgeneroub@gmail.com","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_1080x1080.jpeg?x-expires=1600718400&x-signature=itZ5B7%2FSU5t6Uj1G5RuWZLh0gOk%3D","6835818886722505478","sonido original","noticiasdelgenerourb",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6835818866967415557.mp3","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_100x100.jpeg?x-expires=1600718400&x-signature=H3KMLNJG07FEI2epgPxAtdg8C90%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_720x720.jpeg?x-expires=1600718400&x-signature=pGCzmEwLmAb7h3CF4U%2BBWz5t8bs%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_1080x1080.jpeg?x-expires=1600718400&x-signature=itZ5B7%2FSU5t6Uj1G5RuWZLh0gOk%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/fbbc95bb237e42a3a26d10dc8fcef6bb?x-expires=1600653600&x-signature=bmbEyfoqrp2GglNQrTf3zQhE1ig%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/6e04a62e502c42e6b650517382d713d8_1591588131?x-expires=1600653600&x-signature=VsKujn%2BaDU3XSxdvWxWI1MpE5a8%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/4324080bc9fe46e1bf18fc6d9fd723b6_1591588131?x-expires=1600653600&x-signature=9LHsm6meFQmgrQJXjSoD0P6gggI%3D","https://www.tiktok.com/@noticiasdelgenerourbano/video/6835818946390674693","https://v16-web.tiktokcdn.com/5e720a30d96b26c8e3c105bfb84857dc/5f680afb/video/tos/useast2a/tos-useast2a-ve-0068c002/588c28aae4d24adcb470d922ce29e838/?a=1988&br=1812&bt=906&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009202007400101880612192209FA31&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=anZxaTVkZTd1dTMzPDczM0ApMzU4ODNkNjw2N2c0N2g6PGcxNWE1bWZsXmJfLS0uMTZzc15jNjYtYTRgMi80Nl9iNjA6Yw%3D%3D&vl=&vr=","",720,576,15,61,8,2667,1,false,"[]","[]"
"6835060474531384582","comentes #anuelaa 👹 o #badbunny 🐰",1591411533,"6803295850086532102","MS4wLjABAAAALhYNVQMfy-dRRZA7kJwftdhIm-c1Hi7u6Qykp9bv6-lcmfQ2aO0prBUASnh3m6i0","noticiasdelgenerourbano","noticiasdelgenerourb",false,"sigame en Instagram  para promo escribame a correo noticiasdelgeneroub@gmail.com","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_1080x1080.jpeg?x-expires=1600718400&x-signature=itZ5B7%2FSU5t6Uj1G5RuWZLh0gOk%3D","6835060433532029701","sonido original","noticiasdelgenerourb",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6835060395451894533.mp3","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_100x100.jpeg?x-expires=1600718400&x-signature=H3KMLNJG07FEI2epgPxAtdg8C90%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_720x720.jpeg?x-expires=1600718400&x-signature=pGCzmEwLmAb7h3CF4U%2BBWz5t8bs%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_1080x1080.jpeg?x-expires=1600718400&x-signature=itZ5B7%2FSU5t6Uj1G5RuWZLh0gOk%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/1780b114f3104b53af924ceba21a1445?x-expires=1600653600&x-signature=AIe%2FJSYxAQR%2FqVVumnshyMJ5jd8%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/e543f97ec2da42f5804f24da0271bd0e_1591411535?x-expires=1600653600&x-signature=J3Q1KCwaYxE5GjdWYBR%2BQVPO43U%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/9b2645f8295047a2b0ce0551ed533a92_1591411535?x-expires=1600653600&x-signature=X2kPG6CyybIlcJT4L7klPhTAFSo%3D","https://www.tiktok.com/@noticiasdelgenerourbano/video/6835060474531384582","https://v19-web.tiktokcdn.com/d1b25812d5faf6ac0a9d1e50d0e70805/5f680b01/video/tos/useast2a/tos-useast2a-pve-0068/2b3d8db1706947388a4a2250ca4f8dff/?a=1988&br=4218&bt=2109&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009202007400101880612192209FA31&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=Mzw8dnM6bjlqdTMzPDczM0ApOjg4OTo7ZjxlNzNkOjs4M2c0LmBhX2VnM2FfLS0xMTZzczQ2Yy00Ml40LzVeLmNhYi86Yw%3D%3D&vl=&vr=","",1036,576,21,68,1,3390,6,false,"[]","[{""id"":""4796559"",""name"":""anuelaa"",""title"":"""",""cover"":""""},{""id"":""1533200"",""name"":""badbunny"",""title"":"""",""cover"":""""}]"
"6833923990382300421","La mas que megusto del disco degen en los comentarios el nombre de la que les gusto#",1591146925,"6803295850086532102","MS4wLjABAAAALhYNVQMfy-dRRZA7kJwftdhIm-c1Hi7u6Qykp9bv6-lcmfQ2aO0prBUASnh3m6i0","noticiasdelgenerourbano","noticiasdelgenerourb",false,"sigame en Instagram  para promo escribame a correo noticiasdelgeneroub@gmail.com","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_1080x1080.jpeg?x-expires=1600718400&x-signature=itZ5B7%2FSU5t6Uj1G5RuWZLh0gOk%3D","6833923947306732293","sonido original","noticiasdelgenerourb",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6833923942818810629.mp3","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_100x100.jpeg?x-expires=1600718400&x-signature=H3KMLNJG07FEI2epgPxAtdg8C90%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_720x720.jpeg?x-expires=1600718400&x-signature=pGCzmEwLmAb7h3CF4U%2BBWz5t8bs%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_1080x1080.jpeg?x-expires=1600718400&x-signature=itZ5B7%2FSU5t6Uj1G5RuWZLh0gOk%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/6483f1e91f5349e8acb8ffa75827e215?x-expires=1600653600&x-signature=%2BC204F9Es%2BD80JsjNejPFo%2BzqbY%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/5c87281a885a40a9b337fcaee166f8d6_1591146927?x-expires=1600653600&x-signature=CiPbva26AIwwF7ovAEgzNVlCVzM%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/7b0d805fb23040a2b5bd527f279ad491_1591146927?x-expires=1600653600&x-signature=MUcZBYs0zEEd7SghIJSLTGRX1H4%3D","https://www.tiktok.com/@noticiasdelgenerourbano/video/6833923990382300421","https://v19-web.tiktokcdn.com/f12eb1216d8e1989abd746ada0af5808/5f680b1e/video/tos/useast2a/tos-useast2a-pve-0068/fd2bdbc0ff0d46e4b1be6ae85982169a/?a=1988&br=1552&bt=776&cr=0&cs=0&dr=0&ds=1&er=&l=202009202007400101880612192209FA31&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=anE3OjhyOjhpdTMzZjczM0ApOzc5OTo3OGRnNzk1Njw0Zmc0YnAwbDAvZ19fLS00MTZzczRjLWIxLzU2NGIzNS5eNC46Yw%3D%3D&vl=&vr=","",360,640,50,78,19,2537,0,false,"[]","[]"
"6833820907039984902","",1591122922,"6803295850086532102","MS4wLjABAAAALhYNVQMfy-dRRZA7kJwftdhIm-c1Hi7u6Qykp9bv6-lcmfQ2aO0prBUASnh3m6i0","noticiasdelgenerourbano","noticiasdelgenerourb",false,"sigame en Instagram  para promo escribame a correo noticiasdelgeneroub@gmail.com","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_1080x1080.jpeg?x-expires=1600718400&x-signature=itZ5B7%2FSU5t6Uj1G5RuWZLh0gOk%3D","6833820904464583429","sonido original","noticiasdelgenerourb",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6833820893521709829.mp3","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_100x100.jpeg?x-expires=1600718400&x-signature=H3KMLNJG07FEI2epgPxAtdg8C90%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_720x720.jpeg?x-expires=1600718400&x-signature=pGCzmEwLmAb7h3CF4U%2BBWz5t8bs%3D","https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/36f80af818276243a540c1c31b43af1c~c5_1080x1080.jpeg?x-expires=1600718400&x-signature=itZ5B7%2FSU5t6Uj1G5RuWZLh0gOk%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/1a34349e073847db9fe855d9bbcb33f7?x-expires=1600653600&x-signature=Epp4aBINFJ9GMQrlovZN9dY11j4%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/78903bf2a99d45269ec2c2760bcddb51_1591122925?x-expires=1600653600&x-signature=qm9a%2Fa0VlEDu35RJdSRx94pEyYs%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/70d03ec0d01b49008fdaa99b42dd29b7_1591122925?x-expires=1600653600&x-signature=TSyZXBIJsMX6FOvh5G38LAn%2FK6E%3D","https://www.tiktok.com/@noticiasdelgenerourbano/video/6833820907039984902","https://v19-web.tiktokcdn.com/3ba5b285f6fbe5567bb2fa17a0502cda/5f680b0a/video/tos/useast2a/tos-useast2a-ve-0068c002/a0ed841cb4e44f6db7dd638de791095a/?a=1988&br=3582&bt=1791&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009202007400101880612192209FA31&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=M2Zudnl2cWs8dTMzZjczM0ApOjQ3ODQ0ODw3N2loNzplM2doYW5vajNfal9fLS0xMTZzczJiNGAuXy00YWFeLmMuLmM6Yw%3D%3D&vl=&vr=","",720,576,30,177,30,3097,0,false,"[]","[]"
